Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
4164	-644.1359	-751.7648	107.6289	0.0657655	0.301356	0.588068	0.0448111	3.551504	1.879746	0.8537888	0.9427121
4170	-644.48	-752.0586	107.5786	0.0169938	0.732226	0.0933584	0.157422	3.551504	1.851246	0.8094631	1.056853
4176	-645.8928	-750.3564	104.4637	0.139675	0.70054	0.0281963	0.131589	5.512394	1.851246	0.6992353	4.518144
4182	-634.9247	-743.5757	108.6511	0.0152294	0.63229	0.204689	0.147791	2.160669	1.745754	0.8547744	0.9179444
4188	-650.0569	-753.1572	103.1003	0.0545504	0.286247	0.481939	0.177263	3.427241	2.078026	0.8027675	10.60328
4194	-641.483	-746.9167	105.4337	0.0245346	0.425928	0.401764	0.147774	5.730902	1.997918	0.5867095	2.435848
4200	-645.1962	-752.306	107.1098	0.46462	0.168454	0.223478	0.143447	3.267617	1.851356	0.6999323	1.854818
4206	-644.3413	-750.4441	106.1028	0.588969	0.112555	0.181788	0.116687	2.270655	1.914393	0.7082727	4.49967
4212	-643.3142	-749.6684	106.3542	0.152565	0.509112	0.0241182	0.314205	8.386684	1.973767	0.6490591	0.339371
4218	-646.3481	-755.3709	109.0228	0.0871501	0.733971	0.0278019	0.151077	2.167288	2.011313	0.7476971	0.3584522
4224	-638.3923	-747.328	108.9356	0.116464	0.529573	0.271133	0.0828296	2.163081	1.515716	1.045078	0.6922597
4230	-649.8782	-756.9102	107.032	0.0745125	0.338815	0.568425	0.0182475	4.6499	1.809749	0.9902095	0.9417497
4236	-643.1587	-751.0451	107.8864	0.126904	0.582172	0.254246	0.0366778	1.262841	2.091638	0.5575987	2.522423
4242	-649.4622	-755.0277	105.5656	0.273598	0.523259	0.178079	0.0250645	0.6095238	2.145861	0.5202474	9.789407
4248	-643.3717	-751.7106	108.339	0.0798262	0.152668	0.74342	0.0240856	1.470579	1.777934	0.7719654	1.920144
4254	-641.3239	-747.0219	105.698	0.371192	0.163087	0.332538	0.133183	2.889139	1.613594	0.8947172	4.855832
4260	-653.1016	-756.1997	103.0981	0.374723	0.135979	0.201874	0.287423	13.81681	1.796691	0.7044557	2.758846
4266	-667.1951	-773.0721	105.8771	0.295883	0.601272	0.0368015	0.0660438	3.763112	1.313582	1.813643	2.1555
4272	-658.1224	-763.9518	105.8294	0.295883	0.601272	0.0368015	0.0660438	3.716412	1.447554	1.687693	2.322288
4278	-656.5597	-755.728	99.16828	0.23557	0.633142	0.0426931	0.0885947	17.31077	1.272183	1.828139	8.757673
4284	-645.4197	-749.8771	104.4574	0.200158	0.614391	0.130686	0.0547653	12.85147	1.78409	0.794827	1.19486
4290	-638.2362	-744.3912	106.155	0.210702	0.216985	0.405366	0.166947	3.858519	1.809258	0.9278277	2.560021
4296	-637.4172	-743.6948	106.2776	0.091773	0.397469	0.366257	0.144501	2.824769	1.990694	0.6231365	3.369233
4302	-651.0961	-753.356	102.2599	0.144016	0.396011	0.334456	0.125517	15.45699	1.769339	1.168976	2.941623
4308	-656.565	-763.0939	106.5289	0.279516	0.251354	0.225518	0.243612	1.95387	1.814225	0.7487677	4.246146
4314	-647.2344	-754.1613	106.9269	0.243803	0.191132	0.256793	0.308272	1.93536	1.92482	0.7285014	3.32075
4320	-639.4612	-748.2033	108.7421	0.204072	0.31934	0.381391	0.0951967	1.171107	1.972242	0.6273069	1.616095
4326	-646.9919	-753.222	106.2302	0.247105	0.403475	0.261544	0.0878767	5.816496	2.040223	0.6845775	1.274156
4332	-637.3826	-741.8156	104.433	0.0872139	0.433117	0.327286	0.152384	9.538944	2.070471	0.5867112	1.987146
4338	-639.6783	-744.5072	104.8289	0.0788001	0.530546	0.301452	0.089202	3.752098	2.237519	0.5867112	4.748527
4344	-636.186	-743.6189	107.4329	0.131354	0.462933	0.327149	0.0785642	2.093767	2.094377	0.4014693	2.161726
4350	-642.8096	-750.9761	108.1665	0.0958959	0.363104	0.492321	0.0486794	2.626866	2.558029	0.3584129	0.4079879
4356	-646.2499	-751.2095	104.9596	0.102301	0.387355	0.23609	0.274255	4.953082	2.202428	0.6845424	3.331721
4362	-666.5612	-766.8354	100.2742	0.0155491	0.222765	0.350165	0.411521	2.769394	2.239442	0.4342774	29.68091
4368	-662.4971	-764.1743	101.6773	0.0573207	0.70283	0.110264	0.129585	1.124128	2.10398	0.4197792	29.68091
4374	-650.6053	-757.1356	106.5303	0.0739143	0.565031	0.302272	0.0587821	2.300781	2.245477	0.3931656	3.083386
4380	-670.1472	-773.7032	103.556	0.527644	0.21691	0.202479	0.0529673	3.588054	2.27257	0.3882312	8.32286
4386	-670.4697	-776.5546	106.0849	0.182379	0.250694	0.550895	0.016032	1.03001	2.620547	0.3076988	5.207276
4392	-670.6825	-776.6162	105.9336	0.273487	0.121507	0.499267	0.105739	1.905089	2.551957	0.3624101	4.126726
4398	-664.2849	-770.2657	105.9808	0.12143	0.0985474	0.495542	0.28448	2.974192	2.562141	0.2588093	2.519175
4404	-664.551	-772.2916	107.7406	0.291266	0.428771	0.152862	0.127101	0.8132781	1.85678	0.8336958	3.665684
4410	-658.7294	-762.9319	104.2024	0.185678	0.262564	0.515264	0.0364939	4.692408	1.648679	1.31929	4.985256
4416	-655.2606	-753.7698	98.50919	0.284099	0.193619	0.304449	0.217833	7.491285	1.428053	1.508799	26.27797
4422	-646.1242	-753.3866	107.2624	0.155685	0.542376	0.173051	0.128888	2.906312	1.534856	1.159608	1.806647
4428	-648.1855	-754.7528	106.5673	0.0456979	0.857764	0.0507954	0.0457423	6.769809	1.568053	1.058997	0.740479
4434	-640.1011	-747.1743	107.0733	0.0439885	0.740442	0.171538	0.0440312	1.379238	1.533985	1.144724	3.926139
4440	-638.6032	-746.7562	108.153	0.0739423	0.72525	0.0990164	0.101792	0.7612633	1.53233	1.411857	2.540782
4446	-640.9238	-745.0897	104.1659	0.0858347	0.32917	0.547884	0.0371119	2.734315	1.485126	1.494087	7.715505
4452	-647.862	-752.564	104.702	0.114053	0.437385	0.39925	0.0493125	1.180557	1.602936	0.7546246	12.75514
4458	-639.9241	-744.3088	104.3848	0.454401	0.0955492	0.287565	0.162485	4.470065	2.005038	0.7587135	5.293934
4464	-643.6673	-748.0347	104.3674	0.235683	0.0654122	0.651777	0.0471273	7.230137	1.756004	0.8075624	3.493029
4470	-659.9572	-762.9857	103.0285	0.409038	0.258438	0.137611	0.194913	2.779841	1.950975	0.6380836	13.51456
4476	-647.156	-753.8758	106.7198	0.464791	0.19988	0.113848	0.22148	3.070999	1.960441	0.6543984	2.431765
4482	-641.7732	-746.562	104.7888	0.0635632	0.652251	0.255989	0.0281963	2.673568	2.137887	0.6543984	6.587063
4488	-642.1235	-749.5059	107.3824	0.00404261	0.752387	0.211046	0.0325251	2.673568	2.366791	0.4649555	1.410805
4494	-646.58	-755.7748	109.1948	0.018683	0.49962	0.452076	0.0296206	0.5394438	2.073892	0.6732687	1.701916
4500	-640.0025	-748.2377	108.2352	0.0333412	0.422648	0.416999	0.127011	3.390609	1.797409	0.8228228	0.5497372
4506	-645.5772	-753.7796	108.2024	0.069746	0.541578	0.199002	0.189674	3.042816	2.075864	0.7604922	0.5497372
4512	-639.0095	-746.831	107.8215	0.0820037	0.636759	0.233976	0.0472608	1.788729	1.965318	0.8761377	1.899181
4518	-640.7544	-748.4977	107.7433	0.356258	0.203566	0.413805	0.0263712	1.788729	1.72523	1.105839	2.02003
4524	-648.6003	-755.0751	106.4748	0.0623757	0.287879	0.622911	0.0268351	3.78929	1.655635	1.089012	2.135872
4530	-651.5683	-760.1172	108.5489	0.284239	0.391245	0.301717	0.0227987	1.759385	1.655635	0.9323673	1.364643
4536	-653.7895	-761.5103	107.7207	0.221947	0.208384	0.548334	0.0213353	2.64972	2.126763	0.6632365	1.273292
4542	-649.8148	-757.6261	107.8113	0.209419	0.215559	0.567214	0.00780875	2.589602	2.159553	0.6632365	1.183117
4548	-647.2608	-755.7707	108.5098	0.230718	0.340035	0.407085	0.0221619	1.437402	2.574849	0.4311873	0.9671373
4554	-653.7045	-757.5962	103.8917	0.0589476	0.669999	0.0760136	0.195039	4.011022	2.029474	0.5967887	7.382116
4560	-652.4595	-759.6568	107.1973	0.20104	0.396852	0.20573	0.196378	4.273055	1.998565	0.651737	1.021949
4566	-647.5044	-754.6623	107.1579	0.310088	0.21246	0.354313	0.123138	3.774439	1.768084	0.9033191	1.384987
4572	-650.2	-757.5105	107.3106	0.176079	0.435762	0.267499	0.120659	1.451931	1.645641	1.164234	3.125227
4578	-662.3201	-766.5584	104.2382	0.0455888	0.561903	0.364601	0.0279073	2.330455	1.412618	1.470697	8.683652
4584	-642.2	-744.705	102.505	0.210735	0.487572	0.287287	0.0144066	2.90774	1.389056	1.207732	16.03961
4590	-648.521	-753.3707	104.8497	0.175353	0.573607	0.239052	0.0119877	2.070458	1.555096	1.352508	7.356617
4596	-646.0903	-751.9651	105.8748	0.106003	0.635674	0.221726	0.0365976	6.466274	1.447866	1.362697	1.312102
4602	-651.739	-759.4392	107.7002	0.205679	0.29309	0.43022	0.0710111	2.141451	1.708748	0.9153933	1.99852
4608	-648.4081	-753.2116	104.8035	0.266301	0.0847358	0.557023	0.0919409	7.480122	1.643155	0.8793009	2.703311
4614	-649.6048	-755.9579	106.3531	0.130771	0.352323	0.273534	0.243372	1.881621	1.427168	1.198902	4.649258
4620	-657.8031	-765.4922	107.6891	0.0686115	0.276131	0.49874	0.156518	0.6549173	1.480122	1.198902	4.112835
4626	-648.7079	-756.3673	107.6595	0.299951	0.52021	0.113301	0.0665384	4.156399	1.41132	1.198902	0.7276552
4632	-647.7115	-751.7948	104.0833	0.0915043	0.31755	0.298677	0.292269	9.479032	1.787364	0.9798034	2.519713
4638	-648.2895	-752.9248	104.6353	0.11908	0.659992	0.0726258	0.148302	3.076561	1.631985	0.9798034	7.056652
4644	-658.7263	-758.4738	99.74745	0.25113	0.395129	0.0750996	0.278641	21.11608	1.929307	0.9798034	6.357129
4650	-653.5568	-757.6548	104.0981	0.517926	0.07859	0.0393363	0.364148	4.216602	1.809586	0.9798034	6.357129
4656	-657.1803	-756.8495	99.66929	0.574035	0.0983709	0.0492371	0.278357	4.557885	1.767715	1.145774	26.93549
4662	-661.8262	-765.6236	103.7973	0.0252563	0.793731	0.03069	0.150322	1.640329	1.669056	1.356312	11.94049
4668	-651.7813	-757.0796	105.2983	0.0527667	0.775385	0.0299806	0.141868	4.314742	1.674488	1.086581	3.583425
4674	-656.9704	-760.8572	103.8867	0.0573394	0.389499	0.063798	0.489364	4.389652	1.611144	1.123512	6.849218
4680	-654.7801	-755.72	100.94	0.280973	0.138383	0.0789655	0.501678	7.199513	1.425623	2.032934	9.394681
4686	-639.6589	-747.2409	107.582	0.184856	0.373994	0.219926	0.221225	2.271869	1.316802	1.740517	1.287205
4692	-645.7915	-746.4984	100.7069	0.130352	0.682242	0.114722	0.0726839	15.81023	1.320705	1.834633	5.014595
4698	-654.3614	-759.6628	105.3014	0.103523	0.654037	0.133841	0.108599	2.376816	1.270795	1.803276	4.753707
4704	-657.238	-764.6534	107.4154	0.125488	0.17212	0.551985	0.150407	1.206921	1.275078	1.526248	3.185184
4710	-649.8815	-759.3192	109.4378	0.0373487	0.453572	0.482955	0.026124	0.9118429	1.533052	1.544108	0.6442989
4716	-645.9149	-755.9756	110.0607	0.0577115	0.700864	0.187537	0.0538878	0.8923685	1.568909	0.8783787	0.7657784
4722	-654.3115	-762.5047	108.1932	0.252229	0.304507	0.115026	0.328238	2.321658	1.713977	0.7472765	1.395426
4728	-655.0375	-762.3482	107.3107	0.125379	0.567602	0.217595	0.089424	1.86827	1.858499	0.8038336	2.784649
4734	-659.1172	-765.4078	106.2906	0.41684	0.210588	0.288993	0.083579	5.326731	1.585788	0.8772313	1.80584
4740	-649.4484	-755.6915	106.243	0.000533732	0.593076	0.232523	0.173867	3.039186	1.882273	0.8341921	3.162493
4746	-656.9534	-760.1315	103.1781	0.000291133	0.587905	0.196155	0.215649	2.911356	2.062281	0.6657832	11.92695
4752	-649.2369	-751.7473	102.5104	0.165878	0.420078	0.369364	0.0446798	1.863014	1.581615	1.644964	15.7971
4758	-657.77	-764.3874	106.6174	0.27282	0.353834	0.299862	0.073485	2.679268	1.401954	1.271677	2.950329
4764	-657.2205	-763.7252	106.5046	0.0477527	0.727128	0.173516	0.0516036	4.757158	1.55157	1.074419	1.650018
4770	-651.0572	-757.2936	106.2365	0.0800879	0.23027	0.52411	0.165531	4.736887	2.062523	0.5878257	1.819106
4776	-663.0035	-769.6629	106.6594	0.173453	0.127169	0.629516	0.0698624	4.337265	2.077595	0.6705549	1.4721
4782	-649.8545	-756.7361	106.8816	0.230109	0.0524118	0.645809	0.0716705	3.072161	1.797565	0.6210163	2.453686
4788	-642.0353	-749.7556	107.7203	0.157239	0.366807	0.367385	0.108568	2.942354	1.83979	0.9259822	1.180231
4794	-648.7885	-754.6494	105.8609	0.205369	0.362066	0.362636	0.0699284	5.593109	1.864373	0.771731	1.967519
4800	-647.0704	-754.6074	107.537	0.300183	0.419161	0.133879	0.146777	2.234771	2.038227	0.6584394	1.934249
4806	-655.6714	-762.8936	107.2222	0.284348	0.313916	0.291812	0.109924	2.234771	2.277978	0.5446384	2.084957
4812	-653.3792	-760.05	106.6707	0.250952	0.468015	0.25754	0.0234927	4.778504	2.178637	0.4456749	1.170572
4818	-643.8755	-753.104	109.2285	0.203663	0.373765	0.40381	0.0187617	1.656924	2.175214	0.4456749	0.4841637
4824	-638.5415	-749.0907	110.5492	0.147075	0.497483	0.330307	0.0251349	0.7472723	1.80462	0.5812904	0.3746744
4830	-658.6077	-764.0756	105.4679	0.112389	0.532305	0.285221	0.070085	3.133259	1.66124	0.9377403	4.850267
4836	-655.8945	-761.1931	105.2987	0.0332848	0.404513	0.239468	0.322734	1.418137	1.456463	1.2379	8.35259
4842	-652.7687	-761.0356	108.2669	0.197635	0.156941	0.544472	0.100952	1.654044	1.581933	1.019399	1.786739
4848	-661.3825	-764.8141	103.4316	0.00341254	0.822546	0.0352331	0.138808	12.76785	1.491873	1.076138	2.569724
4854	-651.1972	-758.3125	107.1153	0.00171849	0.775968	0.033238	0.189075	1.378778	1.439529	1.247103	3.796927
4860	-644.5354	-750.9126	106.3772	0.00142736	0.826557	0.0670119	0.105004	3.747553	1.545993	0.9886724	2.621927
4866	-650.793	-760.8935	110.1005	0.000726976	0.741418	0.163667	0.0941879	1.28925	1.475969	0.9909143	0.2993652
4872	-641.5013	-749.3712	107.8699	0.00956871	0.603925	0.15707	0.229437	1.782498	1.644055	0.9135511	2.23036
4878	-642.348	-746.1592	103.8112	0.152908	0.629404	0.0754403	0.142249	9.563953	1.36644	1.360089	2.891932
4884	-646.3243	-750.8494	104.5251	0.144903	0.415701	0.304345	0.135051	6.906514	1.593485	1.508073	2.405018
4890	-658.064	-759.9246	101.8605	0.195539	0.560969	0.0866627	0.156829	22.24141	1.485506	1.508073	1.692678
4896	-649.2424	-758.2312	108.9889	0.24126	0.537234	0.0469933	0.174512	1.894661	1.802201	0.6761045	0.8471743
4902	-648.3188	-755.0221	106.7033	0.337654	0.45721	0.0720699	0.133065	3.397624	2.064816	0.6478959	2.047752
4908	-651.5208	-755.8403	104.3195	0.379663	0.203147	0.14156	0.27563	7.608681	1.872047	0.7530957	3.21756
4914	-654.2529	-758.0875	103.8346	0.208454	0.319459	0.0603663	0.411721	9.346491	1.853283	0.7222612	3.21756
4920	-655.4957	-762.0158	106.52	0.392832	0.491386	0.0784121	0.0373703	2.955237	2.027668	0.7163297	2.687796
4926	-646.4792	-754.8058	108.3266	0.175896	0.362994	0.380827	0.0802827	0.9461353	1.933238	0.7179603	2.458875
4932	-646.5762	-754.8893	108.3132	0.225244	0.184282	0.487668	0.102806	3.168843	1.845585	0.7497798	0.6005098
4938	-650.5345	-756.5862	106.0517	0.242732	0.208988	0.437492	0.110788	4.459592	2.08417	0.5758133	2.21102
4944	-670.7258	-778.098	107.3722	0.197783	0.453291	0.282902	0.0660244	4.459592	2.006765	0.5953125	0.7788591
4950	-655.664	-764.676	109.012	0.239922	0.602724	0.069564	0.0877901	1.354188	1.816443	0.7453322	1.223319
4956	-661.591	-767.6012	106.0103	0.0359144	0.846687	0.0519001	0.0654981	3.109562	1.644882	1.056538	3.556244
4962	-652.3268	-757.8221	105.4953	0.00418753	0.602629	0.33353	0.0596533	8.52928	1.331398	1.559442	0.8591762
4968	-647.9805	-752.5521	104.5716	0.0163271	0.889768	0.0755854	0.0183196	7.261375	1.331398	1.285617	3.000797
4974	-651.518	-752.6901	101.1721	0.0895115	0.434793	0.375261	0.100435	6.074878	1.674843	0.9947602	14.87849
4980	-651.7808	-759.8845	108.1037	0.0620684	0.660141	0.202003	0.0757872	1.215379	1.770279	1.146283	2.080391
4986	-652.4609	-758.3094	105.8485	0.0563455	0.305016	0.581189	0.0574502	1.405929	1.890792	0.9646978	6.328617
4992	-644.8578	-751.1037	106.2459	0.0873281	0.540854	0.282778	0.0890404	0.7364973	2.038085	0.7433823	7.154499
4998	-642.676	-748.5608	105.8848	0.0036866	0.0937406	0.889666	0.0129065	2.450134	2.244204	0.483242	4.148451
5004	-647.1203	-753.3943	106.274	0.00290509	0.242506	0.739544	0.0150449	6.742637	1.960701	0.6580519	0.9687775
5010	-643.3884	-749.9842	106.5958	0.00514039	0.241963	0.737886	0.0150111	2.800596	2.059972	0.6753358	2.703397
5016	-647.866	-754.7963	106.9302	0.00659785	0.0388532	0.947099	0.00745009	5.013236	2.151798	0.6694395	0.795334
5022	-658.0245	-764.8449	106.8203	0.0853686	0.335977	0.558693	0.0199608	4.592513	2.154247	0.4575108	1.130311
5028	-648.9799	-753.4839	104.504	0.136722	0.264853	0.447628	0.150797	6.451	2.023486	0.6023136	3.467274
5034	-652.745	-760.1569	107.4119	0.388948	0.0928101	0.174082	0.34416	2.518598	2.059748	0.6128882	1.842009
5040	-651.4288	-754.4059	102.9771	0.546125	0.0950889	0.178356	0.180431	12.16523	1.715329	0.8764994	3.512843
5046	-651.8736	-757.3065	105.433	0.227086	0.313456	0.23644	0.223019	4.167739	1.992183	0.6822336	3.512843
5052	-645.1017	-749.9008	104.7991	0.166223	0.0428258	0.441868	0.349083	2.288843	2.020144	0.8819793	7.184358
5058	-649.8821	-754.6959	104.8138	0.338727	0.013553	0.567499	0.0802207	3.488353	1.899756	0.9564446	5.311023
5064	-646.3304	-751.9199	105.5895	0.33934	0.0804702	0.568525	0.0116647	9.669049	1.82216	0.9564446	0.6748803
5070	-647.0521	-751.5596	104.5075	0.236487	0.195704	0.552989	0.0148202	9.669049	1.894222	0.7869341	1.933333
5076	-649.2296	-757.1115	107.882	0.179088	0.199546	0.618095	0.00327148	1.765209	1.978294	0.7731365	1.933333
5082	-642.1959	-749.2991	107.1032	0.0403403	0.246413	0.710693	0.00255374	5.390949	2.002593	0.663946	0.6245747
5088	-641.4903	-746.8671	105.3768	0.0800737	0.467422	0.44766	0.00484419	8.91886	2.368907	0.4914211	0.808725
5094	-648.8021	-756.3466	107.5444	0.0472301	0.401145	0.547221	0.00440393	2.110024	2.672648	0.2553582	1.126475
5100	-653.9079	-759.2149	105.307	0.213385	0.594748	0.166697	0.0251695	10.92888	2.153098	0.4893123	0.5669168
5106	-652.5452	-757.5282	104.983	0.33282	0.390684	0.22615	0.0503461	5.934606	2.153098	0.5601849	2.77843
5112	-655.8632	-758.9218	103.0586	0.102592	0.257613	0.465356	0.174439	14.0279	1.901175	0.5601849	2.680454
5118	-653.784	-759.9589	106.175	0.0703393	0.617907	0.0967168	0.215037	4.541081	1.958366	0.657498	2.119348
5124	-642.1923	-748.6949	106.5027	0.134985	0.490169	0.150789	0.224057	3.500431	1.812096	0.657498	2.613724
5130	-656.7461	-760.9144	104.1683	0.126262	0.653417	0.163905	0.0564167	9.01196	1.860978	0.8933363	2.60176
5136	-649.456	-755.4969	106.0409	0.076741	0.40562	0.374482	0.143158	4.231542	1.472669	1.454376	2.073135
5142	-646.563	-752.5447	105.9817	0.0864141	0.704496	0.058045	0.151045	5.194921	1.618074	1.340825	1.595783
5148	-647.0143	-753.1591	106.1448	0.127849	0.611177	0.181573	0.0794008	4.27654	1.497029	1.621283	1.595783
5154	-656.7952	-765.4991	108.704	0.325024	0.345877	0.251844	0.0772559	3.263237	1.442921	1.019319	0.2500253
5160	-647.5886	-755.3041	107.7155	0.188448	0.381123	0.407481	0.0229485	3.493048	2.023479	1.038568	0.5869541
5166	-647.9302	-751.0933	103.1632	0.27891	0.564077	0.101778	0.0552347	5.506203	1.850228	1.038568	7.10315
5172	-664.2724	-770.6422	106.3698	0.28292	0.260363	0.453202	0.0035146	1.033892	1.690005	1.123917	5.964799
5178	-649.5659	-756.7658	107.1999	0.39191	0.360663	0.226206	0.0212213	2.562874	1.794187	0.8940418	2.194299
5184	-659.5137	-765.9864	106.4727	0.174856	0.181278	0.623603	0.0202628	2.448328	1.895623	0.9411647	3.226841
5190	-656.8062	-763.4475	106.6413	0.265588	0.244103	0.38529	0.105018	2.448328	1.888935	0.8704761	3.057359
5196	-654.1351	-760.7763	106.6412	0.0233911	0.799205	0.0730148	0.10439	1.698456	1.568187	1.516247	3.297326
5202	-649.5687	-756.1706	106.6019	0.106147	0.395285	0.166876	0.331693	2.854914	1.500889	1.079269	2.995306
5208	-657.2624	-765.0383	107.7759	0.154434	0.657916	0.171026	0.0166237	1.711515	1.614352	1.284009	1.931807
5214	-644.4542	-752.9716	108.5174	0.203766	0.422547	0.349328	0.0243587	0.7126179	1.538809	1.26517	2.339572
5220	-652.0817	-760.2793	108.1976	0.409107	0.210216	0.369641	0.0110361	0.5600973	1.287293	1.277862	3.512866
5226	-639.1692	-747.0553	107.8861	0.176156	0.598684	0.224055	0.00110402	1.256866	1.350599	1.55902	2.19144
5232	-650.4454	-758.5417	108.0963	0.154826	0.203909	0.626372	0.0148929	1.254149	1.423481	1.641052	1.677423
5238	-643.2033	-750.7209	107.5176	0.231243	0.452174	0.285413	0.0311692	0.9516532	1.605186	1.189922	3.619461
5244	-644.6267	-751.152	106.5253	0.290831	0.165223	0.504745	0.0392009	3.943483	1.833485	0.6884513	2.184746
5250	-639.1303	-748.7991	109.6689	0.0067637	0.638938	0.319318	0.0349802	0.3585455	1.694197	1.052227	1.418355
5256	-639.9209	-749.2726	109.3517	0.106918	0.537363	0.269852	0.0858678	0.9898381	1.717439	0.9433952	1.165614
5262	-649.407	-756.0193	106.6123	0.28876	0.400981	0.184431	0.125828	3.861267	1.770056	0.9433952	1.945812
5268	-638.3207	-745.9872	107.6665	0.140163	0.649129	0.149631	0.0610765	4.827859	1.699808	1.007903	0.29509
5274	-649.2351	-754.0748	104.8397	0.01348	0.759284	0.139146	0.0880908	8.297882	1.626745	1.23124	1.792271
5280	-643.0859	-752.7234	109.6375	0.0816337	0.544216	0.310233	0.0639171	0.6310863	1.515728	1.300905	1.057847
5286	-648.9335	-755.3855	106.452	0.260293	0.250693	0.364743	0.124271	3.763848	1.475981	1.478747	1.795799
5292	-648.5291	-755.9045	107.3754	0.048776	0.306138	0.345752	0.299334	1.719399	1.789561	0.825234	2.956755
5298	-642.9914	-749.1233	106.1319	0.190794	0.407956	0.323883	0.0773673	2.924289	1.781923	0.825234	3.682522
5304	-641.9137	-750.2068	108.293	0.0167274	0.269207	0.25374	0.460326	3.782149	1.723236	0.8510306	0.2240408
5310	-641.8991	-751.6043	109.7052	0.0853225	0.679765	0.213519	0.0213935	1.0871	1.675463	1.011605	0.6981529
5316	-640.4908	-747.0663	106.5755	0.0839215	0.429507	0.390293	0.0962781	2.604284	1.852668	0.7599215	3.201561
5322	-639.3051	-742.0893	102.7842	0.182646	0.441208	0.277244	0.0989011	9.561516	1.998369	0.6852962	4.959689
5328	-653.0955	-761.8461	108.7507	0.3457	0.557514	0.0496632	0.0471231	1.974299	1.993879	0.6566007	0.8427427
5334	-652.343	-760.9204	108.5774	0.0266143	0.729669	0.226783	0.0169341	1.691709	1.819817	0.8330189	1.307287
